area,radius,circularity,intensity_mean,x,y
214.0,8.253382073025046,1.025320765092147,1645.9299065420562,1528.481308411215,2248.4018691588785
91.0,5.382025607773058,1.0519583293092747,1103.8461538461538,1550.10989010989,2246.923076923077
365.0,10.778826859036359,0.9602560000722836,1336.8191780821917,1542.5561643835617,2260.019178082192
268.0,9.23618154310838,0.9913840255116859,2199.60447761194,1503.2164179104477,2264.694029850746
244.0,8.812923024107548,1.0094767952198842,1538.4344262295083,1474.4754098360654,2269.4303278688526
182.0,7.611333607551958,0.9443173759824106,1621.521978021978,1518.8241758241757,2268.197802197802
128.0,6.383076486422923,0.9582437056935953,1229.03125,1532.0234375,2273.53125
153.0,6.978639737521917,1.002243170790661,898.5882352941177,1567.3856209150326,2276.673202614379
207.0,8.117274569709014,0.9541563192187371,1512.7391304347825,1492.647342995169,2285.454106280193
155.0,7.024103669400641,0.9528203078637303,1307.0709677419354,1506.941935483871,2294.0
255.0,9.009385160867895,0.924615398168389,936.4,1558.721568627451,2296.7372549019606
269.0,9.25339718068125,0.9753785964992023,1883.8513011152415,1493.8327137546469,2301.6728624535317
129.0,6.407961869245868,0.993949251365165,818.1317829457364,1573.4728682170544,2302.3875968992247
195.0,7.878478774854901,1.0117686171240114,1154.5589743589744,1525.2153846153847,2306.923076923077
173.0,7.420755373261929,1.0255446554971146,1271.1387283236995,1507.1560693641618,2312.9595375722542
109.0,5.890312181373172,0.9586850917766568,732.9908256880734,1576.321100917431,2313.422018348624
142.0,6.723094811029982,0.9820196398789088,588.9225352112676,1608.4295774647887,2318.8802816901407
188.0,7.735777827895049,0.9434194130302926,824.186170212766,1566.686170212766,2321.324468085106
189.0,7.756324418739616,1.0044059244938548,1632.2275132275133,1469.063492063492,2323.4021164021165
204.0,8.058239062071396,1.000157718336131,1678.4460784313726,1452.656862745098,2328.622549019608
211.0,8.19532708223289,0.9920571454878421,1207.947867298578,1524.8483412322275,2331.9431279620853
160.0,7.136496464611085,0.9835564468270763,1290.7375,1499.1125,2337.55625
95.0,5.499039842323396,1.0241229604600297,752.5052631578948,1543.6631578947367,2343.547368421053
230.0,8.556358677747903,0.9013307663519803,800.5608695652174,1588.413043478261,2345.795652173913
121.0,6.206085419025319,1.0012023952590652,788.6363636363636,1571.8347107438017,2344.7520661157023
277.0,9.389986074159536,0.9578149304452742,1780.6028880866427,1491.9530685920577,2350.2996389891696
191.0,7.797255174810172,0.9813139970601784,1294.3298429319373,1515.2041884816754,2349.560209424084
190.0,7.776816725043752,0.9761762274420621,1524.6631578947367,1450.521052631579,2355.463157894737
113.0,5.997417539138688,0.9938661960620389,852.5840707964602,1569.3185840707965,2362.353982300885
207.0,8.117274569709014,0.9824507652432458,1762.5942028985507,1461.9661835748793,2365.850241545894
152.0,6.955796338302048,0.9956925618312445,884.1118421052631,1533.328947368421,2367.0263157894738
98.0,5.585191925620057,0.9835649199677516,1124.2857142857142,1490.1938775510203,2369.816326530612
154.0,7.001408606295148,0.9977088067822026,1206.577922077922,1499.142857142857,2376.9285714285716
203.0,8.03846421247924,1.0048638721725824,1906.679802955665,1450.8620689655172,2380.8916256157636
219.0,8.349243383340204,1.016136819369864,1811.0456621004566,1464.37899543379,2401.867579908676
129.0,6.407961869245868,1.0542289287514999,1419.0232558139535,1443.6046511627906,2406.705426356589
98.0,5.585191925620057,1.0070028451507584,1273.7244897959183,1449.2448979591836,2424.6632653061224
142.0,6.723094811029982,1.0213312848548906,1319.4154929577464,1437.5915492957747,2426.788732394366
158.0,7.091753098990329,1.034996215587741,1310.873417721519,1461.886075949367,2433.53164556962
188.0,7.735777827895049,1.0236046141734487,1353.6702127659576,1493.4255319148938,2446.6436170212764
107.0,5.836022431559495,1.0293569927808919,1041.7757009345794,1414.8411214953271,2459.7943925233644
60.0,4.370193722368317,1.0554331285614573,778.4166666666666,1421.6166666666668,2468.9
131.0,6.457444935117649,1.039290746905012,903.175572519084,1437.7022900763359,2478.8396946564885
