area,radius,circularity,intensity_mean,x,y
247.0,8.866935315394846,0.9402392964801098,3829.1700404858298,2494.502024291498,1633.421052631579
344.0,10.464157913908982,0.9364893278608146,4905.421511627907,2597.4622093023254,1639.406976744186
155.0,7.024103669400641,1.0153443887094928,1022.7806451612903,2761.1677419354837,1635.0709677419354
144.0,6.770275002573076,0.9958509024124149,792.2013888888889,2700.090277777778,1638.4652777777778
183.0,7.632215220473915,0.9495059329933032,2722.437158469945,2615.2295081967213,1640.8469945355191
252.0,8.95623198216277,0.9592724806193834,4986.6349206349205,2491.5992063492063,1647.6944444444443
107.0,5.836022431559495,1.0635534397053956,871.018691588785,2682.214953271028,1644.7102803738317
501.0,12.628271971179554,0.9266481283234227,1874.7225548902195,2277.878243512974,1655.2914171656687
649.0,14.372999552399637,0.8597331477609025,10960.237288135593,2543.7873651771956,1656.3836671802774
140.0,6.6755811781245455,1.006946337180878,878.6,2736.707142857143,1651.3142857142857
63.0,4.478115991081385,0.9996231611452789,2086.1746031746034,2436.063492063492,1649.8253968253969
174.0,7.442171739215616,0.9312510708368992,1185.3218390804598,2751.1091954022986,1652.4252873563219
172.0,7.399277020331919,0.9460212094475031,2906.8197674418607,2620.2558139534885,1653.8779069767443
174.0,7.442171739215616,0.9809168059419829,950.2126436781609,2705.8218390804595,1655.9827586206898
350.0,10.55502061411188,0.9300054856424577,9806.257142857143,2503.3371428571427,1661.1285714285714
466.0,12.179179240065665,0.8742949190643381,5337.3197424892705,2464.811158798283,1664.7618025751071
2027.0,25.401065711787442,0.6343896038237863,10889.696595954612,2517.6566354218057,1679.709422792304
140.0,6.6755811781245455,1.035774355012209,856.0,2720.7428571428572,1657.3857142857141
161.0,7.158763278359629,0.9897036746197456,902.1925465838509,2732.2981366459626,1664.2670807453414
2383.0,27.541467985130588,0.8301847497393305,11162.55014687369,2578.6302979437683,1686.378094838439
253.0,8.97398468933946,0.9358961136360316,3852.122529644269,2623.2411067193675,1667.6798418972332
295.0,9.690274321412074,0.9481955641290777,1936.5830508474576,2281.918644067797,1677.9593220338984
117.0,6.102643417692329,1.0616994967425073,1016.0854700854701,2741.128205128205,1678.4444444444443
201.0,7.998767850296815,0.9760711158910572,1137.3980099502487,2696.2089552238804,1686.5820895522388
178.0,7.527227892173502,0.9056149216634964,1562.8370786516855,2290.6516853932585,1690.2752808988764
192.0,7.817640190446719,0.932366439060114,4101.630208333333,2632.703125,1691.0885416666665
172.0,7.399277020331919,0.9941584211054686,1283.093023255814,2744.7732558139533,1692.6802325581396
892.0,16.85029431422316,0.9032915862704788,15558.143497757848,2489.5582959641256,1705.536995515695
269.0,9.25339718068125,0.9080899490637332,5335.085501858736,2618.453531598513,1699.171003717472
843.0,16.3809411833672,0.9226096589975618,13652.994068801898,2533.138790035587,1712.109134045077
1508.0,21.909160375631842,0.8845486080946675,14708.056366047746,2598.651193633952,1721.227453580902
201.0,7.998767850296815,0.9539739314680794,4383.218905472637,2630.9701492537315,1708.363184079602
213.0,8.234075889688375,0.9882974544556211,1308.2723004694835,2274.7652582159626,1716.9530516431923
151.0,6.93287767191607,0.9282313966930533,1027.1920529801325,2745.0,1720.7483443708609
223.0,8.42514715711158,0.9896369874507298,3657.4663677130043,2630.596412556054,1722.641255605381
395.0,11.213046198183495,0.8741357921175641,9825.508860759493,2505.2354430379746,1727.3367088607595
103.0,5.725898905580716,1.0438450046392669,1104.5436893203882,2739.3009708737864,1729.388349514563
240.0,8.740387444736633,0.9721523798426677,1095.4375,2834.241666666667,1733.0458333333333
617.0,14.01417852659937,0.9554475002677408,8858.670988654781,2551.9124797406807,1745.4392220421394
261.0,9.114761669619748,0.9654896666363805,3531.402298850575,2644.8160919540232,1740.5785440613026
1140.0,19.04923279949934,0.8712977897829977,11670.901754385965,2513.2842105263157,1755.0666666666666
177.0,7.506054213402069,0.8749275734544605,2207.7514124293784,2676.225988700565,1741.90395480226
267.0,9.218933756735217,0.9681267110233719,5907.38202247191,2627.397003745318,1745.3333333333333
189.0,7.756324418739616,0.8132325998576514,3327.6666666666665,2663.1058201058204,1745.1693121693122
215.0,8.272643200907131,1.0204198769434676,13210.874418604652,2814.079069767442,1749.1627906976744
292.0,9.640875829802336,0.7501143642449528,4644.708904109589,2618.332191780822,1755.86301369863
128.0,6.383076486422923,0.8164916782241286,4021.6953125,2659.78125,1754.34375
165.0,7.247146419131151,0.9301797297725704,3099.3151515151517,2639.957575757576,1757.2727272727273
317.0,10.045109950630787,0.9743356051380727,3567.832807570978,2677.1482649842274,1760.4826498422713
467.0,12.192240025845548,0.9262381274897724,5581.154175588865,2599.1948608137045,1765.0578158458245
463.0,12.139912573947766,0.9239289001177804,5774.691144708423,2656.4751619870412,1768.8876889848812
335.0,10.32636489145962,0.9855814636234952,2862.1313432835823,2719.280597014925,1773.307462686567
344.0,10.464157913908982,0.9528493745925692,6805.113372093023,2618.1482558139533,1775.5058139534883
224.0,8.444016491289505,0.9850709199906932,1106.53125,2188.464285714286,1777.4955357142858
625.0,14.104739588693908,0.8404560387920061,12735.3408,2541.92,1787.6784
343.0,10.448937312523231,0.8916575744375214,11954.883381924199,2523.5160349854227,1783.0553935860057
199.0,7.958873497585845,0.7240326834122629,5018.321608040201,2628.854271356784,1783.105527638191
327.0,10.202319970580199,0.9692286195016085,3803.896024464832,2677.9204892966363,1783.48623853211
133.0,6.506551687525748,1.0247693831904419,788.4812030075188,2835.8195488721803,1782.8496240601503
655.0,14.439285835884782,0.9464734968373284,5218.210687022901,2275.570992366412,1795.2045801526717
455.0,12.034575115625177,0.9158682957699157,5683.81978021978,2649.3626373626375,1800.5846153846153
617.0,14.01417852659937,0.8995368515126105,4988.369529983793,2611.6337115072934,1804.0226904376013
466.0,12.179179240065665,0.9242547482017858,3289.969957081545,2705.459227467811,1804.5236051502145
338.0,10.37249929043725,0.9840470347922828,1721.396449704142,2174.201183431953,1806.3727810650887
225.0,8.462843753216344,0.968134047449585,983.3155555555555,2802.4133333333334,1808.8222222222223
388.0,11.11324596323283,0.9641559219759195,8539.528350515464,2632.6829896907216,1812.3530927835052
844.0,16.39065416446578,0.9279016255269477,13225.021327014218,2545.5971563981043,1817.6907582938388
124.0,6.282549314314218,0.9670091898715885,866.4112903225806,2816.8387096774195,1808.0564516129032
234.0,8.63044108762739,0.7430999283635196,9690.166666666666,2572.119658119658,1814.871794871795
238.0,8.703892974511014,0.9440885410816523,3145.13025210084,2688.0546218487398,1815.2941176470588
636.0,14.228319915326999,0.9404984518844542,4965.045597484277,2278.1619496855346,1822.3946540880504
118.0,6.128667601500942,1.006407450381063,632.1864406779661,2852.237288135593,1815.2203389830509
382.0,11.026984017500345,0.9584739781318397,4898.0,2662.947643979058,1822.2303664921467
117.0,6.102643417692329,0.997878573682918,764.4273504273505,2820.4188034188037,1818.2991452991453
2004.0,25.25654394235911,0.6055798319644979,15021.268962075848,2580.4735528942115,1841.0508982035929
233.0,8.611980229936854,0.9847907932799028,864.6480686695279,2841.7596566523607,1822.2145922746781
283.0,9.491137855389772,0.9167259490888419,2050.749116607774,2190.4946996466433,1827.409893992933
715.0,15.086138293858053,0.7121247463983765,9523.311888111888,2636.7902097902097,1834.2825174825175
317.0,10.045109950630787,0.9161285450303303,9819.558359621451,2612.955835962145,1831.4258675078863
181.0,7.590394548326596,0.9854916764116717,801.243093922652,2822.812154696133,1833.46408839779
463.0,12.139912573947766,0.9662511545013364,1929.3606911447084,2752.1943844492444,1839.3239740820734
250.0,8.920620580763856,0.9916896439933325,2685.336,2714.692,1839.284
179.0,7.54834217738561,0.8316763990105935,2051.754189944134,2186.6703910614524,1841.1117318435754
573.0,13.505242122350568,0.9158416685787982,6283.720767888307,2660.4921465968587,1845.8970331588132
248.0,8.884866446580956,0.9837561268413856,882.2943548387096,2796.508064516129,1841.891129032258
163.0,7.203090409536582,0.8749434680544074,1918.006134969325,2201.3680981595094,1843.2883435582821
331.0,10.264529815185629,0.9565884807729946,3613.2960725075527,2685.3474320241694,1848.6676737160121
438.0,11.807613228273542,0.9423171395175958,11665.248858447489,2621.6369863013697,1851.538812785388
235.0,8.6488625410045,0.980859703273495,1183.7574468085106,2783.0851063829787,1852.5872340425533
1035.0,18.150777729899712,0.8947097951361537,15772.103381642512,2599.76038647343,1866.6309178743961
490.0,12.488868813069399,0.9577078388798408,3396.908163265306,2175.7,1863.2816326530613
302.0,9.804569629897316,0.9969372177951014,4568.456953642384,2831.3741721854303,1862.9602649006622
254.0,8.991702346646203,0.9395953077610752,4815.818897637795,2652.767716535433,1863.8385826771653
672.0,14.625465582862905,0.9710384578239462,13413.10119047619,2521.2351190476193,1871.4583333333333
353.0,10.600159896099592,0.9609905021362429,1819.7082152974504,2732.966005665722,1867.6232294617564
384.0,11.055812783082736,0.9173661597694227,2254.5494791666665,2767.049479166667,1868.7578125
252.0,8.95623198216277,0.9875450135682566,2082.2896825396824,2785.3492063492063,1876.2857142857142
337.0,10.357143990692485,0.9988686384466118,8349.768545994066,2628.9080118694365,1880.2106824925816
1048.0,18.26441241104166,0.8986987167072799,13314.291984732825,2550.7080152671756,1891.0992366412213
360.0,10.704744696916627,0.9404865008669842,2008.9833333333333,2169.3333333333335,1888.236111111111
335.0,10.32636489145962,0.9511739368260455,2969.3044776119405,2194.961194029851,1885.779104477612
18.0,2.393653682408596,1.3239153988972323,3260.1111111111113,2797.777777777778,1881.0555555555557
2831.0,30.01891549983629,0.8662610483855548,13695.868597668668,2585.5203108442247,1913.190745319675
266.0,9.201653640780462,0.99222985788515,6003.7819548872185,2802.2969924812032,1891.5864661654136
312.0,9.965574970333758,0.973691114085952,4038.0897435897436,2844.448717948718,1896.7051282051282
280.0,9.440697438826296,0.987282134464473,8506.117857142857,2622.546428571429,1899.5392857142858
74.0,4.853342309955121,1.0235134274794264,705.9594594594595,2136.9324324324325,1895.6351351351352
209.0,8.156394191823509,0.9919430431683016,4614.698564593302,2776.4354066985643,1900.2296650717703
190.0,7.776816725043752,0.9761762274420621,3667.063157894737,2817.4473684210525,1899.4526315789474
204.0,8.058239062071396,0.9465384070842568,5126.53431372549,2640.656862745098,1901.9313725490197
325.0,10.171072362820547,0.9808700227376546,3672.5846153846155,2680.036923076923,1904.603076923077
429.0,11.685672474138842,0.9860411564703344,2731.195804195804,2284.5477855477857,1907.4685314685314
543.0,13.146949007195484,0.9012586823852676,3097.3057090239413,2713.657458563536,1910.5635359116022
251.0,8.938444016277748,0.9956564025693059,1990.9641434262949,2197.0876494023905,1908.1115537848605
163.0,7.203090409536582,0.9095321661632718,4300.19018404908,2660.282208588957,1907.920245398773
222.0,8.406235467365967,0.998029250681382,1931.9324324324325,2735.8918918918916,1912.1396396396397
181.0,7.590394548326596,1.020378976295971,2377.9005524861877,2790.6298342541436,1911.5911602209944
252.0,8.95623198216277,0.9708341524962081,4496.515873015873,2807.3373015873017,1914.670634920635
358.0,10.674967880691588,0.9580111590793394,2652.5837988826815,2864.0837988826815,1915.6256983240223
126.0,6.333012368467128,0.9321969195109882,6472.111111111111,2636.079365079365,1913.3492063492063
285.0,9.52461639974967,0.9334617767167919,6053.185964912281,2653.6631578947367,1919.9684210526316
228.0,8.51907589177983,0.9516426057291781,9540.030701754386,2625.9868421052633,1919.0964912280701
158.0,7.091753098990329,0.9817712417488638,1120.4367088607594,2171.3924050632913,1920.1708860759493
110.0,5.917270272703197,0.9101839956900596,4217.581818181819,2667.9545454545455,1920.6818181818182
199.0,7.958873497585845,0.9004646815202456,4568.894472361809,2517.562814070352,1924.608040201005
360.0,10.704744696916627,0.8885040598101371,4335.508333333333,2775.833333333333,1930.75
213.0,8.234075889688375,0.9791457637677448,3124.3098591549297,2342.070422535211,1928.0281690140846
250.0,8.920620580763856,0.9247985312609008,10034.304,2612.188,1931.484
409.0,11.410028196686037,0.8356194415879137,4419.232273838631,2694.3789731051347,1935.0513447432763
181.0,7.590394548326596,0.9618913880073428,2191.0,2728.9005524861877,1930.3370165745857
25.0,2.8209479177387813,1.1907938922533645,1421.68,2184.84,1926.6
752.0,15.471555655790098,0.9545607837222219,5216.892287234043,2504.7938829787236,1939.5851063829787
115.0,6.050259243299904,0.9933394697830278,4836.24347826087,2553.6,1929.7652173913043
140.0,6.6755811781245455,0.7192877465362564,1701.0,2220.807142857143,1931.8
271.0,9.287732724180174,0.9826304819750332,2793.6457564575644,2458.0922509225093,1933.80073800738
322.0,10.124020118074668,0.971815837912384,2134.354037267081,2842.2577639751553,1935.4596273291925
188.0,7.735777827895049,0.8474546861036568,3988.845744680851,2673.255319148936,1934.4308510638298
294.0,9.673836185197393,0.9523584064739208,1302.530612244898,2186.0850340136053,1938.6734693877552
149.0,6.886811529393324,0.9653156637048581,9124.442953020134,2628.9261744966443,1936.3221476510066
182.0,7.611333607551958,0.957625161715921,3960.785714285714,2757.9065934065934,1939.0604395604396
263.0,9.149617481968136,0.953622940071711,4295.125475285171,2804.2129277566537,1941.4828897338402
208.0,8.136857890256438,1.010063642315124,3421.028846153846,2532.389423076923,1941.0240384615386
256.0,9.0270333367641,0.9469936960111625,9280.25,2641.60546875,1942.01171875
206.0,8.097643889049511,0.968548682324623,2372.2961165048546,2819.5582524271845,1943.883495145631
239.0,8.722159296752494,0.835907031314521,2968.7824267782426,2764.928870292887,1949.3012552301254
279.0,9.423823971471327,0.9918019744694484,4520.290322580645,2673.8243727598565,1948.304659498208
1319.0,20.49025963418765,0.9166774053902786,9417.015921152388,2606.581501137225,1961.7308567096286
210.0,8.175883811466258,0.93798399098736,3841.114285714286,2707.309523809524,1952.857142857143
298.0,9.739422266375435,0.9578382308829326,2959.2147651006712,2744.231543624161,1952.9328859060402
219.0,8.349243383340204,0.9936418366949107,3072.6027397260273,2136.4748858447488,1952.853881278539
185.0,7.673807981960539,1.0072704979898301,921.4162162162162,2169.9189189189187,1952.4918918918918
331.0,10.264529815185629,0.923482046012402,8259.438066465256,2637.598187311178,1960.2567975830816
286.0,9.541311620975605,0.9889352711456619,4086.3076923076924,2550.5384615384614,1959.2307692307693
117.0,6.102643417692329,0.9396439498294495,4809.376068376068,2658.965811965812,1957.8632478632478
153.0,6.978639737521917,0.9638433767275972,4049.2156862745096,2679.2745098039213,1962.3529411764705
112.0,5.970821321441846,0.9315314380737435,829.7232142857143,2177.598214285714,1962.0357142857142
529.0,12.976360421598395,0.9380129490032546,3608.0737240075614,2516.3950850661627,1968.748582230624
167.0,7.2909362219603215,1.026587041375761,2385.377245508982,2282.568862275449,1966.2275449101796
246.0,8.848967849484623,0.9100017547607264,3380.857723577236,2709.7317073170734,1967.8373983739837
283.0,9.491137855389772,0.9785618242455327,2153.39222614841,2793.0,1968.2402826855123
263.0,9.149617481968136,0.9458103095663245,2733.532319391635,2735.2281368821295,1968.3840304182509
399.0,11.269678104867614,0.8584121887386321,5788.636591478697,2661.8947368421054,1973.922305764411
199.0,7.958873497585845,0.9663589654841807,1295.6231155778894,2160.0,1976.4472361809046
337.0,10.357143990692485,0.8374240868708372,1017.1661721068249,2194.305637982196,1982.4035608308604
318.0,10.060941497019325,0.977409219034407,2561.103773584906,2772.8553459119494,1983.7987421383648
174.0,7.442171739215616,1.0057184027462298,3233.0,2542.522988505747,1981.712643678161
286.0,9.541311620975605,0.9515892355151676,7439.017482517483,2644.423076923077,1985.4335664335665
173.0,7.420755373261929,1.0104272125778342,2543.635838150289,2696.1791907514453,1983.6820809248554
102.0,5.698035485213008,1.048105002095688,4332.470588235294,2712.4313725490197,1983.9803921568628
180.0,7.569397566060481,0.9900221959334335,3306.133333333333,2726.6833333333334,1986.6833333333334
261.0,9.114761669619748,0.9575008130803462,2574.32183908046,2751.130268199234,1987.7777777777778
827.0,16.224742705941285,0.939855443700164,3982.2079806529623,2503.160822249093,1996.7617896009674
240.0,8.740387444736633,0.8983534740877454,6949.570833333333,2627.6458333333335,1990.7083333333333
199.0,7.958873497585845,0.8946298238089866,4533.904522613066,2660.2211055276384,1990.4371859296482
180.0,7.569397566060481,1.0147415233882584,1034.7,2174.811111111111,1991.0388888888888
637.0,14.239501307948768,0.7624724229880242,5300.6514913657775,2604.359497645212,1996.6860282574569
355.0,10.630146264057032,0.9119541072156104,3937.2,2675.3464788732394,1996.7380281690141
179.0,7.54834217738561,1.0091040704805458,2531.2625698324023,2530.486033519553,1998.4078212290503
276.0,9.373021315815206,1.0007601956646093,2276.5471014492755,2280.43115942029,2000.891304347826
192.0,7.817640190446719,0.9413249113751821,2797.078125,2730.3020833333335,1999.7708333333333
143.0,6.746726148605861,0.905162813803276,3417.6083916083917,2716.755244755245,2000.006993006993
285.0,9.52461639974967,0.9589408157065242,2170.5263157894738,2763.1157894736843,2004.501754385965
130.0,6.432750982580687,1.0016542843214846,4363.2307692307695,2706.3846153846152,2003.6692307692308
194.0,7.858251581595959,0.973528543233387,2492.5103092783506,2745.417525773196,2007.0567010309278
88.0,5.292567428401227,0.9680217026904682,1372.9886363636363,2179.590909090909,2010.5568181818182
172.0,7.399277020331919,0.9696419001265579,2993.1162790697676,2169.889534883721,2014.1511627906978
197.0,7.918778161951929,0.9790655496353406,3067.289340101523,2735.6294416243654,2018.1116751269035
246.0,8.848967849484623,0.8603896640308457,5381.215447154472,2652.8617886178863,2020.9065040650407
32.0,3.1915382432114616,1.1768136879086513,3209.34375,2724.8125,2014.71875
96.0,5.527906391541368,0.9112586808053296,1494.6666666666667,2189.59375,2019.9791666666667
297.0,9.72306722164286,0.9993172711046939,3898.868686868687,2618.114478114478,2023.1986531986531
231.0,8.574939283076915,0.964164218962457,2987.5497835497836,2156.060606060606,2023.7272727272727
1050.0,18.28183197857863,0.6447631685531309,6718.7266666666665,2696.0504761904763,2039.8914285714286
236.0,8.667244841319219,0.838943605644408,6051.228813559322,2678.9406779661017,2027.6949152542372
242.0,8.77673016883152,0.9599555753855457,2287.694214876033,2197.9256198347107,2028.107438016529
282.0,9.474354220939228,0.9564263787756875,3501.3439716312055,2598.631205673759,2029.27304964539
199.0,7.958873497585845,0.966358965484181,7569.24120603015,2660.472361809045,2031.6733668341708
222.0,8.406235467365967,0.9467053134940507,8820.932432432432,2711.009009009009,2034.2612612612613
276.0,9.373021315815206,0.9731781039721235,5353.692028985507,2638.692028985507,2036.1702898550725
211.0,8.19532708223289,1.0014353210933569,2114.308056872038,2178.0805687203792,2039.3744075829384
607.0,13.900147514093545,0.9378682182276004,4826.392092257001,2734.1317957166393,2049.332784184514
159.0,7.1141599576634995,1.0032368744853684,3478.4276729559747,2269.301886792453,2044.062893081761
175.0,7.463526651802308,0.9764915894390955,4801.182857142857,2159.657142857143,2046.7657142857142
384.0,11.055812783082736,0.857585363188443,4893.25,2672.9088541666665,2053.200520833333
