area,radius,circularity,intensity_mean,x,y
70.0,4.720348719413148,1.1106924012725323,2473.214285714286,554.5428571428572,1681.7142857142858
96.0,5.527906391541368,1.0713507724131794,2754.9375,338.53125,1688.1875
126.0,6.333012368467128,1.0883545495014042,12050.484126984127,662.5,1689.7142857142858
22.0,2.6462837142006137,1.25731000235922,8790.59090909091,635.090909090909,1686.9545454545455
133.0,6.506551687525748,1.0247693831904414,2332.9924812030076,537.4135338345865,1696.6766917293235
94.0,5.4700209598571305,0.9990916074330408,8486.91489361702,695.2872340425532,1695.563829787234
124.0,6.282549314314218,0.9328698301117877,13230.572580645161,625.508064516129,1698.475806451613
52.0,4.068428945128219,1.0686560805681522,8148.7307692307695,612.0576923076924,1698.9615384615386
90.0,5.352372348458314,1.055882298018549,10726.888888888889,649.4333333333334,1703.011111111111
102.0,5.698035485213008,1.048105002095688,9404.137254901962,661.9117647058824,1707.1372549019607
63.0,4.478115991081385,1.1082047849895302,10069.714285714286,630.2380952380952,1707.1587301587301
52.0,4.068428945128219,1.14402564863419,9043.25,620.4807692307693,1708.4615384615386
76.0,4.918490759365935,0.9739898868533605,1863.078947368421,571.9605263157895,1712.9605263157896
74.0,4.853342309955121,1.0235134274794264,6856.4324324324325,643.7162162162163,1722.2432432432433
98.0,5.585191925620057,0.9009979798050607,1510.030612244898,554.3163265306123,1724.9693877551022
130.0,6.432750982580687,1.0016542843214846,1508.7384615384615,534.6076923076923,1752.3076923076924
80.0,5.046265044040321,1.064715228548439,2108.875,584.5875,1819.7375
263.0,9.149617481968136,0.9536229400717111,5177.429657794677,586.8821292775665,1838.2661596958174
230.0,8.556358677747903,1.0114567482047296,2626.7347826086957,607.108695652174,1865.6347826086958
62.0,4.442433223290478,0.9837561268413856,1939.1935483870968,610.3225806451612,1891.2903225806451
66.0,4.583497844237541,1.111712424183585,2296.5454545454545,615.1515151515151,1905.7424242424242
